timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2024-01-27 16:00:00,SIDEWAYS,0.18300839820585532,COMPRESSED,0.5,ACCUMULATION,0.026406718564684267,1,0.026406718564684267,27.0,False,,52.92479108635096,,,0.06601679641171067,
2024-01-27 17:00:00,SIDEWAYS,0.21184214575302626,COMPRESSED,0.5,ACCUMULATION,0.024913079979249454,1,0.024913079979249454,28.0,False,18.070079577896443,48.695652173913025,,,0.06228269994812363,
2024-01-27 18:00:00,SIDEWAYS,0.1737582912438885,COMPRESSED,0.5,ACCUMULATION,0.025265596939439167,1,0.025265596939439167,29.0,False,14.217629506958954,50.0,,,0.06316399234859792,
2024-01-27 19:00:00,SIDEWAYS,0.1656936724194305,COMPRESSED,0.5,ACCUMULATION,0.04523962314211364,1,0.04523962314211364,30.0,False,10.914414349178847,55.645161290322555,,,0.1130990578552841,
2024-01-27 20:00:00,REVERSAL,0.2800685273576597,COMPRESSED,0.5,ACCUMULATION,0.10536312092179011,1,0.10536312092179011,1.0,False,14.836462620542207,79.00763358778624,,,0.26340780230447525,
2024-01-27 21:00:00,REVERSAL,0.2943291558913341,COMPRESSED,0.5,ACCUMULATION,0.09040245539173147,1,0.09040245539173147,2.0,False,18.132608665166977,79.32330827067668,,,0.22600613847932868,
2024-01-27 22:00:00,REVERSAL,0.32467374442192365,COMPRESSED,0.5,ACCUMULATION,0.08221691736078522,1,0.08221691736078522,3.0,False,22.190259772094212,74.80916030534354,,,0.20554229340196303,
2024-01-27 23:00:00,REVERSAL,0.3296876383167687,COMPRESSED,0.5,ACCUMULATION,0.07125973187359966,1,0.07125973187359966,4.0,False,24.061297347476916,77.47035573122535,,,0.17814932968399913,
2024-01-28 00:00:00,REVERSAL,0.33437965339815023,COMPRESSED,0.5,ACCUMULATION,0.05534556985232612,1,0.05534556985232612,5.0,False,26.51976910827426,70.77625570776252,,,0.1383639246308153,
2024-01-28 01:00:00,REVERSAL,0.3920018587440074,COMPRESSED,0.5,ACCUMULATION,0.07116880578996725,1,0.07116880578996725,6.0,False,30.30408515065484,71.68141592920347,,,0.17792201447491812,
2024-01-28 02:00:00,SIDEWAYS,0.4704819770111748,COMPRESSED,0.5,ACCUMULATION,0.10370079956336471,1,0.10370079956336471,1.0,False,34.08559775569689,67.01030927835048,,,0.2592519989084118,
2024-01-28 03:00:00,SIDEWAYS,0.4630322724180173,COMPRESSED,0.5,ACCUMULATION,0.07823001000197363,1,0.07823001000197363,2.0,False,36.52447599155503,60.74766355140184,,,0.19557502500493407,
2024-01-28 04:00:00,SIDEWAYS,0.5055364193874694,COMPRESSED,0.5,ACCUMULATION,0.08655345600573155,1,0.08655345600573155,3.0,False,39.734459938030504,64.44444444444444,,,0.21638364001432886,
2024-01-28 05:00:00,SIDEWAYS,0.5443665706224514,COMPRESSED,0.5,ACCUMULATION,0.09536166627539905,1,0.09536166627539905,4.0,False,42.516448777820266,62.61682242990646,,,0.2384041656884976,
2024-01-28 06:00:00,SIDEWAYS,0.4649258969810352,COMPRESSED,0.5,ACCUMULATION,0.02284659845631369,1,0.02284659845631369,5.0,False,43.63676489106431,47.24409448818906,,,0.05711649614078422,
2024-01-28 07:00:00,SIDEWAYS,0.445576215007911,COMPRESSED,0.5,ACCUMULATION,0.0067405576901556465,1,-0.0067405576901556465,6.0,False,43.715051789521645,44.444444444444436,,,-0.016851394225389116,
2024-01-28 08:00:00,SIDEWAYS,0.5148429300258698,COMPRESSED,0.5,ACCUMULATION,0.060422327972921124,1,-0.060422327972921124,7.0,False,43.931502005971836,38.58520900321544,,,-0.1510558199323028,
2024-01-28 09:00:00,SIDEWAYS,0.5247462524211871,COMPRESSED,0.5,ACCUMULATION,0.05146307935209639,1,-0.05146307935209639,8.0,False,46.04174032310666,37.171052631579,,,-0.12865769838024096,
2024-01-28 10:00:00,SIDEWAYS,0.5038095170882693,COMPRESSED,0.5,ACCUMULATION,0.0462661147458094,1,-0.0462661147458094,9.0,False,44.59768736560075,38.110749185667814,,,-0.11566528686452349,
2024-01-28 11:00:00,SIDEWAYS,0.45754489703066287,COMPRESSED,0.5,ACCUMULATION,0.031770338440202786,1,-0.031770338440202786,10.0,False,41.78319739804094,42.42424242424243,,,-0.07942584610050696,
2024-01-28 12:00:00,SIDEWAYS,0.4522264430078774,COMPRESSED,0.5,ACCUMULATION,0.055360988408672596,1,-0.055360988408672596,11.0,False,38.30252074970367,39.66005665722377,,,-0.1384024710216815,
2024-01-28 13:00:00,SIDEWAYS,0.4754524189483893,COMPRESSED,0.5,ACCUMULATION,0.08645007527159446,1,-0.08645007527159446,12.0,False,36.73898248588963,35.62340966921117,,,-0.21612518817898613,
2024-01-28 14:00:00,SIDEWAYS,0.4511138756174542,COMPRESSED,0.5,ACCUMULATION,0.07733638346398947,1,-0.07733638346398947,13.0,False,35.44433962874673,37.721518987341796,,,-0.19334095865997364,
2024-01-28 15:00:00,REVERSAL,0.49902894212833726,COMPRESSED,0.5,ACCUMULATION,0.1194352658699891,1,-0.1194352658699891,1.0,False,34.97348597908509,29.533678756476718,,,-0.29858816467497273,
2024-01-28 16:00:00,WEAK_BEAR,0.49662319138827227,COMPRESSED,0.5,ACCUMULATION,0.13502402869637228,1,-0.14330339014690038,1.0,False,35.889076095728726,30.256410256410305,1.1078717201166184,-0.03312540331254027,-0.2754648608619699,-0.08279361450528103
2024-01-28 17:00:00,WEAK_BEAR,0.4896256069289967,COMPRESSED,0.5,ACCUMULATION,0.11064063493888547,1,-0.11715145797623398,2.0,False,37.57403996454468,35.3562005277045,1.0993557538861638,-0.029683802968380253,-0.2277704145670998,-0.06510823037348516
2024-01-28 18:00:00,WEAK_BEAR,0.5181711789740002,COMPRESSED,0.5,ACCUMULATION,0.25511614624058343,1,-0.3051161462405835,3.0,False,38.67759961732708,30.74935400516796,1.1134972934808196,-0.03463110346311035,-0.26279036560145863,-0.5
2024-01-28 19:00:00,STRONG_BEAR,0.5618228442580239,COMPRESSED,0.5,ACCUMULATION,0.272708926840776,1,-0.322708926840776,1.0,False,40.84366857070539,26.097560975609795,1.126362417672087,-0.04215960421596044,-0.30677231710194003,-0.5
2024-01-28 20:00:00,STRONG_BEAR,0.6019255184313639,COMPRESSED,0.5,ACCUMULATION,0.2752811764149616,1,-0.32528117641496157,2.0,False,44.53240479126618,28.083989501312388,1.1312865162103334,-0.047537104753710376,-0.313202941037404,-0.5
2024-01-28 21:00:00,STRONG_BEAR,0.6139869275508665,COMPRESSED,0.5,ACCUMULATION,0.24740421223098413,1,-0.2974042122309841,3.0,False,49.22316622621363,37.343358395989995,1.1857707509881423,-0.03850290385029032,-0.2435105305774603,-0.5
2024-01-28 22:00:00,STRONG_BEAR,0.6156347214662641,COMPRESSED,0.5,ACCUMULATION,0.2425077771730113,1,-0.2925077771730113,4.0,False,53.01399553503645,41.388888888888914,1.1738957421408671,-0.04043880404388037,-0.23126944293252824,-0.5
2024-01-28 23:00:00,STRONG_BEAR,0.6569453548205648,COMPRESSED,0.5,MARKDOWN,0.27555628385645187,1,-0.32555628385645186,5.0,False,54.98430162905394,31.03448275862064,1.1658912969476904,-0.05097870509787051,-0.3138907096411297,-0.5
2024-01-29 00:00:00,STRONG_BEAR,0.6277031392847304,COMPRESSED,0.5,ACCUMULATION,0.25216251142778434,1,-0.3021625114277844,6.0,False,57.04001304304588,36.739659367396584,1.2025811497849042,-0.04280490428049037,-0.25540627856946085,-0.5
2024-01-29 01:00:00,WEAK_BEAR,0.630311108683471,COMPRESSED,0.5,ACCUMULATION,0.2542488869467767,1,-0.30424888694677676,1.0,False,60.24290770935523,34.343434343434325,1.215151684451645,-0.04022370402237039,-0.26062221736694186,-0.5
2024-01-29 02:00:00,WEAK_BEAR,0.5638052716427828,COMPRESSED,0.5,ACCUMULATION,0.20104421731422625,1,-0.25104421731422627,2.0,False,60.795568455742924,42.92929292929294,1.1845146379044686,-0.032910303291030285,-0.12761054328556565,-0.5
2024-01-29 03:00:00,WEAK_BEAR,0.5105936581526497,COMPRESSED,0.5,ACCUMULATION,0.1584749265221197,1,-0.2084749265221197,3.0,False,59.31353834581899,52.824858757062145,1.1029822405897465,-0.029253602925360295,-0.021187316305299287,-0.5
2024-01-29 04:00:00,SIDEWAYS,0.5283711297717139,COMPRESSED,0.5,ACCUMULATION,0.17269690381737104,1,-0.17730309618262896,1.0,False,56.7335666089228,54.12087912087912,1.1113593208980237,-0.025166702516670227,0.05674225954342764,-0.5
2024-01-29 05:00:00,SIDEWAYS,0.5328988424483221,COMPRESSED,0.5,ACCUMULATION,0.17631907395865765,1,-0.17368092604134236,2.0,False,53.687936742100916,58.651026392961896,1.087323468182075,-0.024521402452140174,0.0657976848966441,-0.5
2024-01-29 06:00:00,SIDEWAYS,0.5009410233662216,COMPRESSED,0.5,ACCUMULATION,0.1557488592767259,1,-0.1942511407232741,3.0,False,49.37549492703142,53.23529411764703,1.0890204400759536,-0.028393202839320262,0.014372148191814801,-0.5
2024-01-29 07:00:00,WEAK_BEAR,0.4763065914627748,COMPRESSED,0.5,ACCUMULATION,0.16170589865407634,1,-0.21170589865407635,1.0,False,46.16742181451794,50.45871559633031,1.0719861715177883,-0.029038502903850197,-0.029264746635190846,-0.5
2024-01-29 08:00:00,WEAK_BEAR,0.456425063076235,COMPRESSED,0.5,ACCUMULATION,0.1691861040760352,1,-0.21918610407603523,2.0,False,43.244243298119095,48.81656804733733,1.1127849468478208,-0.0363519036351903,-0.04796526019008804,-0.5
2024-01-29 09:00:00,SIDEWAYS,0.42918562487944756,COMPRESSED,0.5,ACCUMULATION,0.17786553666098417,1,-0.17213446333901583,1.0,False,39.435370405321734,57.275541795665696,1.1069588358530111,-0.03204990320499025,0.06966384165246042,-0.5
2024-01-29 10:00:00,SIDEWAYS,0.3973385261281914,COMPRESSED,0.5,ACCUMULATION,0.18763871047635333,1,-0.16236128952364667,2.0,False,35.02901380327497,62.45847176079725,1.0550979835274084,-0.03140460314046032,0.09409677619088336,-0.5
2024-01-29 11:00:00,SIDEWAYS,0.3420953491277354,COMPRESSED,0.5,ACCUMULATION,0.18259683842865826,1,-0.16740316157134175,3.0,False,30.134930109191263,56.53846153846155,0.9862045376809955,-0.03118950311895022,0.08149209607164568,-0.5
2024-01-29 12:00:00,SIDEWAYS,0.30178742707799616,COMPRESSED,0.5,ACCUMULATION,0.1858841563394861,1,-0.1641158436605139,4.0,False,25.693223165363854,59.68992248062015,0.979823747680892,-0.029683802968380253,0.08971039084871528,-0.5
2024-01-29 13:00:00,REVERSAL,0.32590087515109256,COMPRESSED,0.5,ACCUMULATION,0.22632959964001345,1,-0.12367040035998655,1.0,False,23.048887560107573,75.7709251101322,0.9547095121667264,-0.02581200258120016,0.19082399910003361,-0.5
2024-01-29 14:00:00,SIDEWAYS,0.20382412967186986,COMPRESSED,0.5,ACCUMULATION,0.1591980112389417,1,-0.1908019887610583,1.0,False,19.232661562319272,54.4715447154471,0.978611783696531,-0.03807270380727037,0.022995028097354278,-0.5
2024-01-29 15:00:00,SIDEWAYS,0.17781981477910294,COMPRESSED,0.5,ACCUMULATION,0.17697819790836697,0,-0.17302180209163304,2.0,False,14.409706739364422,55.02008032128512,1.0036702428006794,-0.034846203484620336,0.06744549477091744,-0.5
2024-01-29 16:00:00,WEAK_BULL,0.2926797427464086,COMPRESSED,0.5,ACCUMULATION,0.24872827202502484,1,-0.029732823468005265,1.0,True,13.094498958639376,69.2307692307692,1.0792042042042052,-0.0027963002796299588,0.3234695063200298,-0.397801564990043
2024-01-29 17:00:00,WEAK_BULL,0.30717391182913356,COMPRESSED,0.5,ACCUMULATION,0.24711211663051577,1,-0.00846508951676822,2.0,True,13.52001264770338,70.52631578947364,1.1276798981108054,0.0,0.34394757070419946,-0.36511029449612
2024-01-29 18:00:00,WEAK_BULL,0.3361031990650911,COMPRESSED,0.5,ACCUMULATION,0.25344649751276715,1,0.004642685844843009,3.0,True,15.258283342480581,69.89247311827955,1.1446886446886455,0.0,0.3670407312805706,-0.3554340166684631
2024-01-29 19:00:00,WEAK_BULL,0.4293448656881328,COMPRESSED,0.5,ACCUMULATION,0.28459243721471716,1,0.0905644321667355,4.0,True,17.754789330258372,75.38461538461534,1.2255398965831898,0.0,0.5035939447710982,-0.2771828643542595
2024-01-29 20:00:00,WEAK_BULL,0.39235427311007964,COMPRESSED,0.5,ACCUMULATION,0.2558210009268963,1,0.009580849930002966,5.0,True,20.44923885569379,66.73151750972758,1.2728748524203064,-0.016156105749055894,0.3757237691062836,-0.35177164428127616
2024-01-29 21:00:00,WEAK_BULL,0.41291641497054044,COMPRESSED,0.5,ACCUMULATION,0.19881793120474536,1,0.21479197140768166,6.0,True,22.42966517256199,67.93893129770984,1.312861593235425,-0.013428451531682787,0.37723952648984116,0.15974040202936293
2024-01-29 22:00:00,STRONG_BULL,0.4413270026016476,COMPRESSED,0.5,ACCUMULATION,0.20189489263249122,1,0.21840028413527796,1.0,True,25.08536049464839,73.03822937625746,1.2720496894409938,-0.011959714645405031,0.38094679531032744,0.16505391502786745
2024-01-29 23:00:00,STRONG_BULL,0.46300781754036413,COMPRESSED,0.5,ACCUMULATION,0.18915709886208834,1,0.20541853400759935,2.0,True,28.75418257584201,71.75732217573216,1.2307117969138872,-0.012169534200587551,0.3509319835638881,0.16261435145511027
2024-01-30 00:00:00,STRONG_BULL,0.4637109424142138,COMPRESSED,0.5,ACCUMULATION,0.15296314305002623,1,0.1666070886674119,3.0,True,32.36718096668771,67.99999999999996,1.2173913043478255,-0.01741502308015113,0.2800782654946733,0.1364394561738564
2024-01-30 01:00:00,WEAK_BULL,0.4098356633481092,COMPRESSED,0.5,ACCUMULATION,0.07131433379180034,1,0.0770512235146015,1.0,True,34.220608256886315,59.059233449477304,1.2688130144659289,-0.03315148971884187,0.13525916155849216,0.0573688972280116
2024-01-30 02:00:00,WEAK_BULL,0.44972163850219826,COMPRESSED,0.5,ACCUMULATION,0.0965225524737041,1,0.10549953303586572,2.0,True,36.27321250181742,60.7023411371237,1.3103201146679404,-0.026647083508183053,0.17397902696804812,0.08976980562161618
2024-01-30 03:00:00,STRONG_BULL,0.46695863539866844,COMPRESSED,0.5,ACCUMULATION,0.11937393784998726,1,0.13172434455841608,1.0,True,36.40552382427925,61.66394779771611,1.329975883103986,-0.01972303818715908,0.20580679431175186,0.12350406708428838
2024-01-30 04:00:00,WEAK_BULL,0.4776165641764532,COMPRESSED,0.5,ACCUMULATION,0.10432832272021787,1,0.11240965853085536,1.0,True,37.751117006607146,63.31658291457287,1.2978463274710803,-0.02832563994964333,0.20021078822076352,0.08081335810637488
2024-01-30 05:00:00,WEAK_BULL,0.49073255726916165,COMPRESSED,0.5,ACCUMULATION,0.09846056307776754,1,0.10725339458692955,2.0,True,40.062997158130976,62.8183361629881,1.245627304528694,-0.026856903063365575,0.18020517137570374,0.08792831509162012
2024-01-30 06:00:00,WEAK_BULL,0.45445990194765873,COMPRESSED,0.5,ACCUMULATION,0.07443023551856225,1,0.08415505210074357,3.0,True,39.789016973263585,51.22494432071267,1.0896284390658977,-0.024968527066722663,0.11313946443004572,0.0972481658218132
2024-01-30 07:00:00,WEAK_BULL,0.4273196246851895,COMPRESSED,0.5,ACCUMULATION,0.07027023924963222,1,0.0806182176878418,4.0,True,37.82867447664351,48.10426540284362,1.0708421299554305,-0.023709609735627427,0.09806575983750872,0.10347978438209578
2024-01-30 08:00:00,WEAK_BULL,0.4181731868583349,COMPRESSED,0.5,ACCUMULATION,0.08507000246313941,1,0.09743421788359952,5.0,True,35.8201491606136,49.30555555555551,1.0533245556287034,-0.019303399076794042,0.11994339050439774,0.12364215420460102
2024-01-30 09:00:00,WEAK_BULL,0.35635520022379125,COMPRESSED,0.5,ACCUMULATION,0.04063807285104814,1,0.051871070612897606,6.0,True,34.76813507669166,35.77464788732394,0.9784895955108729,-0.02119177507343684,0.01734769891374935,0.11232997761849467
2024-01-30 10:00:00,WEAK_BULL,0.38764742981865874,COMPRESSED,0.5,ACCUMULATION,0.0713258015353597,1,0.08122952179168531,7.0,True,33.56291288606802,44.09722222222228,0.8846008680883192,-0.02328997062526227,0.10403660191595707,0.09903720256325621
2024-01-30 11:00:00,WEAK_BULL,0.3970447207357867,COMPRESSED,0.5,ACCUMULATION,0.10417819822643493,1,0.11791931077795248,8.0,True,31.835114502093386,48.88888888888883,0.881246129662269,-0.01489718841796066,0.1573871514297057,0.13741112551517548
2024-01-30 12:00:00,WEAK_BULL,0.3113114508411948,COMPRESSED,0.5,ACCUMULATION,0.06625385131942993,1,0.0808960737754584,9.0,True,28.340247090201412,49.687500000000036,0.9028892455858748,-0.01237935375577007,0.05581795987836139,0.1464222245602846
2024-01-30 13:00:00,SIDEWAYS,0.3197662559218297,COMPRESSED,0.5,ACCUMULATION,0.06675836085784578,1,-0.030720676543012672,1.0,False,25.562420716104025,38.87530562347187,0.9819115470022203,-0.031263113722198956,-0.128284097521579,0.051482406164047305
2024-01-30 14:00:00,SIDEWAYS,0.3003575300168304,COMPRESSED,0.5,ACCUMULATION,0.06692932244102827,1,-0.031144409992719106,2.0,False,23.586636577713925,41.55844155844153,1.038246311797622,-0.031053294167016438,-0.1289823284793823,0.05112130349758452
2024-01-30 15:00:00,SIDEWAYS,0.2813070485804299,COMPRESSED,0.5,ACCUMULATION,0.064561090044326,1,-0.019587112572730395,3.0,False,22.469888824194857,53.84615384615386,1.006664163694386,-0.02790600083927829,-0.11321632067696255,0.06424853924513657
2024-01-30 16:00:00,SIDEWAYS,0.22621045053844924,COMPRESSED,0.5,ACCUMULATION,0.04076774372912473,1,0.0176097042065961,4.0,False,20.652440369975093,52.380952380952394,0.9907084785133555,-0.02349979018044491,-0.03937209367739665,0.0833963541938869
2024-01-30 17:00:00,SIDEWAYS,0.20602005922135772,COMPRESSED,0.5,ACCUMULATION,0.04266939596546131,1,0.0317982681547937,5.0,False,19.257670575752485,51.29870129870134,0.968464308800442,-0.01804448174569869,-0.02688670692766575,0.10638237731465001
2024-01-30 18:00:00,SIDEWAYS,0.17158153084171932,COMPRESSED,0.5,ACCUMULATION,0.028441015167418565,1,0.03679404434546026,6.0,False,17.09776151929169,57.24637681159422,0.9453103384672121,-0.019932857742341603,-0.0012078312976048153,0.09319294216125547
2024-01-30 19:00:00,SIDEWAYS,0.15849263804465674,COMPRESSED,0.5,ACCUMULATION,0.0335354032936956,1,0.0234918927724905,7.0,False,14.712372110585124,54.51263537906138,0.9342440379717512,-0.021611414183801993,-0.02273783387761103,0.08146756580883728
2024-01-30 20:00:00,SIDEWAYS,0.15138509018498877,COMPRESSED,0.5,ACCUMULATION,0.030266519334739807,1,0.020467266811208033,8.0,False,14.073075502332177,52.014652014652,0.9313222678105172,-0.02266051195971471,-0.02130867032333398,0.07247683735135406
2024-01-30 21:00:00,WEAK_BULL,0.14479797634474875,COMPRESSED,0.5,ACCUMULATION,0.016406742866878293,1,0.021529344611504374,1.0,True,14.34993043034987,48.05653710247351,0.8934464875058923,-0.026017624842635378,0.0025973440825001297,0.051226017446260805
2024-01-30 22:00:00,SIDEWAYS,0.2053927188552347,COMPRESSED,0.5,ACCUMULATION,0.045191332020559666,1,-0.029659784879759576,1.0,False,15.72240255121066,40.35087719298246,0.8700249951932308,-0.03084347461183392,-0.0963373866862562,0.02218792448685727
2024-01-30 23:00:00,WEAK_BEAR,0.25848967066433304,COMPRESSED,0.5,ACCUMULATION,0.085918219681357,1,-0.08849379538469704,1.0,False,16.07503049501619,36.16352201257858,0.8706043018094901,-0.03965589592950069,-0.1954787314283422,-0.025755757033400356
2024-01-31 00:00:00,WEAK_BEAR,0.280934980155481,COMPRESSED,0.5,ACCUMULATION,0.10719233530194372,1,-0.11371039247876927,2.0,False,17.13872754411472,33.52769679300289,0.9403527218850058,-0.0469995803608897,-0.21909540942866768,-0.06518057176825548
2024-01-31 01:00:00,WEAK_BEAR,0.35478343758455755,COMPRESSED,0.5,ACCUMULATION,0.14882849116870894,1,-0.1573869366867279,3.0,False,20.08419943162425,23.437500000000142,1.0071145872597052,-0.05056651279899289,-0.30788288653663015,-0.0855844551801896
2024-01-31 02:00:00,WEAK_BEAR,0.41489156548634787,COMPRESSED,0.5,ACCUMULATION,0.16469425572541058,1,-0.17392291097698298,4.0,False,24.363120302298114,20.127795527156607,1.0195662423385194,-0.0516156105749056,-0.3425207249267334,-0.092286552515724
2024-01-31 03:00:00,WEAK_BEAR,0.3864316196080164,COMPRESSED,0.5,ACCUMULATION,0.11752831042111288,1,-0.12470349014422985,5.0,False,26.642815554331396,34.426229508196755,0.95363988291946,-0.04720939991607222,-0.2400069281294049,-0.0717517972311697
2024-01-31 04:00:00,WEAK_BEAR,0.4070618218846882,COMPRESSED,0.5,ACCUMULATION,0.12378099368682542,1,-0.13115447801091368,6.0,False,27.998614599148734,34.01639344262303,0.9048257372654159,-0.047419219471254735,-0.25415135178640164,-0.07373484324088256
2024-01-31 05:00:00,WEAK_BEAR,0.43570113859809223,COMPRESSED,0.5,ACCUMULATION,0.12195137743749397,1,-0.1288605261854938,7.0,False,30.91712246062241,31.196581196581278,0.8728030266749682,-0.04637012169534202,-0.2530598279837363,-0.06909148747999817
2024-01-31 06:00:00,REVERSAL,0.4724773338011956,COMPRESSED,0.5,ACCUMULATION,0.11414669292218899,1,-0.11982754169117324,1.0,False,35.10971505321504,28.4444444444445,0.8382903194857527,-0.04385228703315155,-0.24276036653809047,-0.05680848768984261
2024-01-31 07:00:00,STRONG_BEAR,0.5908648911814256,COMPRESSED,0.5,MARKDOWN,0.3081225763380634,1,-0.3581225763380634,1.0,False,39.32116707588464,15.139442231075591,0.82390264690563,-0.054762903902643746,-0.3953064408451584,-0.5
2024-01-31 08:00:00,WEAK_BEAR,0.6085716978607245,COMPRESSED,0.5,ACCUMULATION,0.2774447179303762,1,-0.3274447179303762,1.0,False,44.926580044775434,24.723247232472303,0.8228988806678058,-0.048678136802349975,-0.3186117948259405,-0.5
2024-01-31 09:00:00,STRONG_BEAR,0.6595436171455699,COMPRESSED,0.5,MARKDOWN,0.2776348937164559,1,-0.3276348937164559,1.0,False,50.736159786230125,21.135646687697147,0.8541392904073589,-0.06000839278220733,-0.31908723429113967,-0.5
2024-01-31 10:00:00,STRONG_BEAR,0.6962197525322069,COMPRESSED,0.5,MARKDOWN,0.30697580202576547,1,-0.3569758020257655,2.0,False,56.2578255378721,18.157181571815713,0.9074558534990188,-0.07196810742761224,-0.3924395050644137,-0.5
2024-01-31 11:00:00,STRONG_BEAR,0.7316839295064734,COMPRESSED,0.5,MARKDOWN,0.33534714360517875,1,-0.38534714360517874,3.0,False,62.19618396792492,16.461916461916445,0.9630557876171912,-0.0832983634074696,-0.46336785901294686,-0.5
2024-01-31 12:00:00,STRONG_BEAR,0.694873682441027,COMPRESSED,0.5,MARKDOWN,0.30589894595282163,1,-0.3558989459528216,4.0,False,66.84992376337075,25.761124121779815,0.9959791098581133,-0.0742761225346203,-0.38974736488205397,-0.5
2024-01-31 13:00:00,STRONG_BEAR,0.6935207680585936,COMPRESSED,0.5,MARKDOWN,0.3048166144468749,1,-0.35481661444687496,5.0,False,70.23050909341455,28.35051546391749,0.9842246484085864,-0.07490558120016787,-0.38704153611718733,-0.5
2024-01-31 14:00:00,STRONG_BEAR,0.6741551417712843,COMPRESSED,0.5,MARKDOWN,0.28932411341702746,1,-0.3393241134170275,6.0,False,71.86738516638087,32.122905027932944,0.9143959931994671,-0.07385648342425516,-0.3483102835425687,-0.5
2024-01-31 15:00:00,STRONG_BEAR,0.6678416918485282,COMPRESSED,0.5,MARKDOWN,0.28427335347882254,1,-0.3342733534788226,7.0,False,72.2757279230086,33.04597701149417,0.8516483516483514,-0.07532522031053303,-0.3356833836970564,-0.5
2024-01-31 16:00:00,STRONG_BEAR,0.6077660194365037,COMPRESSED,0.5,MARKDOWN,0.23621281554920295,1,-0.28621281554920297,8.0,False,69.92306271899598,43.00000000000001,0.9285489455461123,-0.063365505665128,-0.2155320388730074,-0.5
2024-01-31 17:00:00,WEAK_BEAR,0.5817500280977665,COMPRESSED,0.5,ACCUMULATION,0.21540002247821322,1,-0.26540002247821326,1.0,False,67.59935349443455,43.56435643564358,0.9316274402481294,-0.058120016785564416,-0.16350005619553307,-0.5
2024-01-31 18:00:00,WEAK_BEAR,0.5527705015408438,COMPRESSED,0.5,ACCUMULATION,0.19221640123267508,1,-0.2422164012326751,2.0,False,66.10567677389759,45.69377990430623,0.9834196398878806,-0.05497272345782627,-0.10554100308168772,-0.5
2024-01-31 19:00:00,WEAK_BEAR,0.553236095290372,COMPRESSED,0.5,ACCUMULATION,0.1925888762322976,1,-0.2425888762322976,3.0,False,64.41239413764914,42.46575342465754,1.0004339231473889,-0.060218212337389845,-0.10647219058074399,-0.5
2024-01-31 20:00:00,WEAK_BEAR,0.5260633337679637,COMPRESSED,0.5,ACCUMULATION,0.17085066701437088,1,-0.2208506670143709,4.0,False,62.970093581062834,43.11512415349888,1.0400115556839524,-0.05665127989928666,-0.05212666753592722,-0.5
2024-01-31 21:00:00,WEAK_BEAR,0.5436150162866474,COMPRESSED,0.5,ACCUMULATION,0.18489201302931793,1,-0.23489201302931795,5.0,False,60.73158725703147,43.21266968325792,1.0709406713505079,-0.05606285835633888,-0.08723003257329483,-0.5
2024-01-31 22:00:00,WEAK_BEAR,0.5705657728787065,COMPRESSED,0.5,ACCUMULATION,0.20645261830296519,1,-0.2564526183029652,6.0,False,58.40362077792836,37.49999999999997,1.1442321858272355,-0.060097685283499666,-0.14113154575741294,-0.5
2024-01-31 23:00:00,WEAK_BEAR,0.552087713029572,COMPRESSED,0.5,ACCUMULATION,0.19167017042365764,1,-0.24167017042365765,7.0,False,55.776219402325516,44.89795918367347,1.1612918916289703,-0.05712465491611803,-0.1041754260591441,-0.5
2024-02-01 00:00:00,WEAK_BEAR,0.5379722273952998,COMPRESSED,0.5,ACCUMULATION,0.18037778191623988,1,-0.23037778191623987,8.0,False,51.47571221720294,51.162790697674374,1.1122932585356418,-0.058836023789294825,-0.07594445479059966,-0.5
2024-02-01 01:00:00,SIDEWAYS,0.4649626504594848,COMPRESSED,0.5,ACCUMULATION,0.1560464908722813,1,-0.1939535091277187,1.0,False,45.74045368691332,63.461538461538396,1.0845238095238092,-0.053962183981304514,0.015116227180703296,-0.5
2024-02-01 02:00:00,STRONG_BEAR,0.5386257682320185,COMPRESSED,0.5,MARKDOWN,0.24932515058601484,1,-0.29932515058601483,1.0,False,41.44693299994999,39.94845360824746,1.1417522213526077,-0.0792436796260888,-0.24831287646503708,-0.5
2024-02-01 03:00:00,WEAK_BEAR,0.46923911819580627,COMPRESSED,0.5,ACCUMULATION,0.22303291675737152,1,-0.2730329167573715,1.0,False,37.79479722490919,43.34975369458127,1.177998221889476,-0.07478223921818569,-0.1825822918934288,-0.5
2024-02-01 04:00:00,WEAK_BEAR,0.43031655192217777,COMPRESSED,0.5,ACCUMULATION,0.22042332775565462,1,-0.27042332775565464,2.0,False,34.22873922276094,45.36817102137766,1.2006881274449732,-0.07053324835351606,-0.17605831938913657,-0.5
2024-02-01 05:00:00,WEAK_BEAR,0.37026748062387355,COMPRESSED,0.5,ACCUMULATION,0.19916978500272575,1,-0.24916978500272577,3.0,False,30.880524937046637,46.39423076923076,1.217612912360187,-0.07010834926704913,-0.12292446250681437,-0.5
2024-02-01 06:00:00,WEAK_BEAR,0.37494449014731224,COMPRESSED,0.5,ACCUMULATION,0.20419014641777716,1,-0.2541901464177772,4.0,False,30.72068071250908,37.05722070844681,1.1280056577086284,-0.07180794561291692,-0.13547536604444294,-0.5
