timestamp,trend_regime,trend_confidence,vol_regime,vol_percentile,crypto_regime,crypto_confidence,hmm_regime,composite_score,regime_stability,favorable_for_long,adx,rsi_14,atr_ratio,drawdown_50,momentum_composite,trend_composite
2025-10-28 15:00:00,WEAK_BEAR,0.4968246791707249,ELEVATED,0.7525,ACCUMULATION,0.258641099737359,2,-0.2023669391823206,13.0,False,30.33702024176321,44.90740740740744,1.2067284251584594,-0.04194470924690176,-0.3869089535061857,-0.0937583944496158
2025-10-28 16:00:00,STRONG_BEAR,0.5649818680201586,EXTREME,0.915,ACCUMULATION,0.34434765367015213,2,-0.24766155446712085,1.0,False,33.2224428921101,40.18691588785053,1.2446351931330477,-0.04623450905624399,-0.465514878198115,-0.11213900796968708
2025-10-28 17:00:00,WEAK_BEAR,0.5469747320503779,EXTREME,0.935,ACCUMULATION,0.30954255408070525,2,-0.2046858729725547,1.0,False,35.408398529393196,45.79439252336449,1.2423687423687422,-0.04051477597712114,-0.38578149351289204,-0.08243318891849467
2025-10-28 18:00:00,WEAK_BEAR,0.571684464073446,EXTREME,0.935,ACCUMULATION,0.3113877997032387,2,-0.2073300397091718,2.0,False,37.948311446664654,46.889952153110066,1.2171133513646422,-0.04242135367016209,-0.38440269921359893,-0.09042240005933053
2025-10-28 19:00:00,STRONG_BEAR,0.6285501391228081,EXTREME,0.9025,ACCUMULATION,0.32411694128686797,2,-0.23094588687752887,1.0,False,41.73875084792014,40.196078431372584,1.1884289399336685,-0.047664442326024785,-0.4223252612872135,-0.11478945590660862
2025-10-28 20:00:00,STRONG_BEAR,0.6938071838052122,ELEVATED,0.875,ACCUMULATION,0.3636084815642171,2,-0.28485360408622884,2.0,False,45.02157913074846,40.59405940594062,1.151688745673707,-0.0638703527168732,-0.4871827849954553,-0.18745122522011665
2025-10-28 21:00:00,STRONG_BEAR,0.7843147622444951,ELEVATED,0.87,ACCUMULATION,0.4394274757488322,2,-0.36758172768213493,3.0,False,46.51088623083403,23.469387755102076,1.1285830335383535,-0.07816968541468067,-0.6384117998723097,-0.2435425193330276
2025-10-28 22:00:00,STRONG_BEAR,0.8130765776542149,ELEVATED,0.88,ACCUMULATION,0.4331152947604912,2,-0.35719997230619766,4.0,False,50.02088974083755,26.666666666666643,1.146945264592323,-0.07530981887511924,-0.6261531553084299,-0.2288467754570643
2025-10-28 23:00:00,STRONG_BEAR,0.7915319382050732,EXTREME,0.925,ACCUMULATION,0.41962888212986027,2,-0.32876332598512753,5.0,False,52.442870639206305,26.666666666666643,1.1349520045172214,-0.06816015252621543,-0.5830638764101465,-0.1963444385526723
2025-10-29 00:00:00,STRONG_BEAR,0.7884194201327379,EXTREME,0.92,ACCUMULATION,0.41962497831941803,2,-0.33138812572382725,6.0,False,54.97004542874283,27.513227513227477,1.1050353155616308,-0.0719733079122975,-0.5768388402654759,-0.2096314740440922
2025-10-29 01:00:00,STRONG_BEAR,0.8085576897196146,ELEVATED,0.8625,ACCUMULATION,0.42118024407456206,2,-0.34879160817418553,7.0,False,57.69371065240807,26.943005181347132,1.1504683840749412,-0.07530981887511924,-0.6171153794392292,-0.2186136409962345
2025-10-29 02:00:00,STRONG_BEAR,0.7660485127897395,ELEVATED,0.885,ACCUMULATION,0.38990942248042404,2,-0.31033295989663484,8.0,False,60.66202085547496,30.107526881720503,1.1551155115511544,-0.07340324118207812,-0.532097025579479,-0.205235374162108
2025-10-29 03:00:00,STRONG_BEAR,0.7951167083458066,ELEVATED,0.88,ACCUMULATION,0.4051243026531416,2,-0.3246679479786403,9.0,False,65.59979141824552,28.17679558011055,1.1184755592377793,-0.06959008579599622,-0.5902334166916133,-0.18343645325498734
2025-10-29 04:00:00,STRONG_BEAR,0.8025929457633232,ELEVATED,0.82,ACCUMULATION,0.3944547419274584,2,-0.33004820369972504,10.0,False,71.44655509633446,24.999999999999943,1.1205656759348022,-0.0719733079122975,-0.6051858915266463,-0.18793461772266637
2025-10-29 05:00:00,STRONG_BEAR,0.7897267062968653,ELEVATED,0.81,ACCUMULATION,0.37812731617844914,2,-0.31530929989210144,11.0,False,73.46946952526396,30.322580645161196,0.9420816672725058,-0.07102001906577703,-0.5794534125937305,-0.177819837136523
2025-10-29 06:00:00,STRONG_BEAR,0.6940450477228568,NORMAL,0.575,ACCUMULATION,0.22685820378876587,2,-0.22373225899225938,12.0,False,74.2891416564115,34.000000000000014,0.9126308104161583,-0.06911344137273591,-0.3880900954457136,-0.16374055203493476
2025-10-29 07:00:00,REVERSAL,0.5649149001590146,NORMAL,0.53,ACCUMULATION,0.10818750336048019,2,-0.11613936443823636,1.0,False,75.42255369891447,28.26086956521756,0.8682266009852205,-0.06911344137273591,-0.1298298003180291,-0.1575186107775618
2025-10-29 08:00:00,SIDEWAYS,0.5338939477495955,COMPRESSED,0.365,ACCUMULATION,0.10833604622750562,1,-0.02177935917076257,1.0,False,76.11444834415927,32.62411347517745,0.8758943992104602,-0.06577693040991416,0.06778789549919097,-0.1357362934260974
2025-10-29 09:00:00,SIDEWAYS,0.5201077325647173,COMPRESSED,0.38,ACCUMULATION,0.09700990446210644,1,-0.039012105162003,2.0,False,75.69352423902463,33.09352517985626,0.8665511265164644,-0.06246996636232567,0.04021546512943458,-0.14974572803444208
2025-10-29 10:00:00,SIDEWAYS,0.5444726329343064,COMPRESSED,0.3575,ACCUMULATION,0.12287225334745294,1,-0.01811408965256543,3.0,False,73.8134275914861,42.99065420560745,0.7788753799392096,-0.05981669078630014,0.08894526586861265,-0.14848049000002622
2025-10-29 11:00:00,SIDEWAYS,0.6514937729345138,COMPRESSED,0.205,ACCUMULATION,0.24310600603679478,1,0.08844703476203292,4.0,False,70.37844644713492,65.9340659340657,0.732682060390763,-0.05306319343945979,0.30298754586902776,-0.11136995896394548
2025-10-29 12:00:00,SIDEWAYS,0.6762767225467186,COMPRESSED,0.195,ACCUMULATION,0.2569079165596235,1,0.12070599334104345,5.0,False,67.507983576672,67.70833333333312,0.6722314260226825,-0.047756874095513845,0.3525534450934372,-0.08128846174082857
2025-10-29 13:00:00,SIDEWAYS,0.6343778998058841,COMPRESSED,0.16,ACCUMULATION,0.2355524220192675,1,0.08636885027862704,6.0,False,64.7337068443788,58.82352941176453,0.6300630063006293,-0.04968644476603961,0.2687557996117682,-0.08683367391520062
2025-10-29 14:00:00,SIDEWAYS,0.643010402376608,COMPRESSED,0.1375,ACCUMULATION,0.250811500492037,1,0.092037417113619,7.0,False,62.603989980194704,61.728395061728385,0.6646018841140787,-0.051616015436565375,0.286020804753216,-0.09217726196916852
2025-10-29 15:00:00,SIDEWAYS,0.6466033077440314,COMPRESSED,0.155,ACCUMULATION,0.2523598433578145,1,0.08897971664510612,8.0,False,59.303124179328854,61.728395061728385,0.6710543295909154,-0.054992764109985555,0.2932066154880629,-0.10525732387529765
2025-10-29 16:00:00,SIDEWAYS,0.6291467016394348,COMPRESSED,0.1625,ACCUMULATION,0.24527358098556482,1,0.06254240174619181,9.0,False,54.529466973379634,50.0,0.7110536522301234,-0.062228654124457265,0.2582934032788695,-0.13568739891339
2025-10-29 17:00:00,SIDEWAYS,0.6590571997925028,COMPRESSED,0.19,ACCUMULATION,0.2622555672408323,0,0.10413313817231401,10.0,False,48.901761345674004,50.53763440860223,0.7452574525745275,-0.0578871201157742,0.3400791726715255,-0.11074632724074045
2025-10-29 18:00:00,WEAK_BULL,0.7320983918687576,COMPRESSED,0.225,ACCUMULATION,0.3097709313298377,1,0.24022769188456986,1.0,True,45.53475797867061,70.71428571428575,0.8507853403141381,-0.03280270139893872,0.5535016241641029,0.019567605547321686
2025-10-29 19:00:00,SIDEWAYS,0.6407756684476889,COMPRESSED,0.345,ACCUMULATION,0.23220388198993075,1,0.18394249858768696,1.0,False,41.291084278290604,63.81578947368425,1.0471048884670169,-0.036768263183357595,0.4557296513295656,-0.01137340486034824
2025-10-29 20:00:00,SIDEWAYS,0.613969483100979,ELEVATED,0.785,ACCUMULATION,0.27603317969008945,1,0.1789927640673575,2.0,False,37.587823114340225,63.57615894039735,1.0986781076066807,-0.034849951597289396,0.4761825039151536,-0.0002005937467598489
2025-10-29 21:00:00,WEAK_BULL,0.606395976384901,ELEVATED,0.8275,ACCUMULATION,0.3234717565195607,1,0.21589794546620972,1.0,True,33.90294892853838,66.6666666666666,1.1551249713368508,-0.025242718446602093,0.5347329741990344,0.03776188946648981
2025-10-29 22:00:00,WEAK_BULL,0.5538201249491741,EXTREME,0.92,ACCUMULATION,0.33321887854565385,1,0.19323247922578898,2.0,False,30.53475293176138,63.19018404907978,1.1590727418065565,-0.021972656249999965,0.49694519126312053,0.028136006801351893
2025-10-29 23:00:00,WEAK_BULL,0.5146861783856376,EXTREME,0.93,ACCUMULATION,0.3269313455488875,1,0.18254391051180696,3.0,False,27.406911506047624,64.77987421383648,1.1560527825588074,-0.02393746946751336,0.48123412665032256,0.018125649629194863
2025-10-30 00:00:00,SIDEWAYS,0.43354487057031665,EXTREME,0.91,ACCUMULATION,0.2866922309575973,1,0.10672451037539965,1.0,False,25.066228932806876,54.49735449735456,1.2252140603875625,-0.03910068426197462,0.3657651624844958,-0.05795388654599669
2025-10-30 01:00:00,SIDEWAYS,0.43033981880240413,EXTREME,0.95,ACCUMULATION,0.2912991877775987,1,0.11197548663994657,2.0,False,24.906781683271937,52.747252747252794,1.2177246589243444,-0.035679374389051825,0.3625440039393695,-0.03760528733950308
2025-10-30 02:00:00,SIDEWAYS,0.39593303301370686,EXTREME,0.945,ACCUMULATION,0.2745739694445959,1,0.10419724477869444,3.0,False,22.98102451361235,50.57471264367825,1.2297843665768213,-0.034213098729227724,0.3322455757551668,-0.027252463808430695
2025-10-30 03:00:00,WEAK_BULL,0.4210635302817013,EXTREME,0.97,ACCUMULATION,0.31737305100864666,1,0.16005826298356862,1.0,False,20.991676142685037,56.84210526315796,1.2705238467552797,-0.024437927663734114,0.4222935377097018,0.024852119749219782
2025-10-30 04:00:00,SIDEWAYS,0.36863060280596754,EXTREME,0.985,ACCUMULATION,0.29071904934443615,0,0.12416158090415227,1.0,False,18.799472064700296,54.54545454545455,1.2693463979512323,-0.03030303030303035,0.3612717643179292,-0.002367812057548456
2025-10-30 05:00:00,WEAK_BEAR,0.3757248836699459,EXTREME,0.99,ACCUMULATION,0.33336150171264395,2,-0.21899742645420822,1.0,False,19.165772431000686,44.081632653061234,1.3750668806848594,-0.05669599217986315,-0.36813431871987806,-0.13035924741564248
2025-10-30 06:00:00,WEAK_BEAR,0.3223700440257484,EXTREME,1.0,ACCUMULATION,0.2541485325446858,2,-0.12812638327109266,2.0,False,20.71013185689168,54.13533834586464,1.4018446703699834,-0.03910068426197462,-0.23053745091366323,-0.03977850726406835
2025-10-30 07:00:00,WEAK_BEAR,0.3538518435392492,EXTREME,1.0,ACCUMULATION,0.26494254964225356,2,-0.13831555846005716,3.0,False,22.28224395531957,52.71317829457365,1.403342794071272,-0.03861192570869986,-0.262058807972107,-0.033730088178035834
2025-10-30 08:00:00,SIDEWAYS,0.3263050325329815,EXTREME,0.995,ACCUMULATION,0.22451252042523945,2,-0.09050989588769667,1.0,False,23.413007371797296,45.04504504504498,1.3555981676787052,-0.03079178885630511,-0.1843499176300171,0.007575177910775443
2025-10-30 09:00:00,WEAK_BEAR,0.3959343977016786,EXTREME,0.985,ACCUMULATION,0.2697107690840139,2,-0.14727360510192442,1.0,False,25.44065714138256,44.05286343612334,1.2012254111576914,-0.04007820136852396,-0.2830556525757059,-0.0366283601791051
2025-10-30 10:00:00,WEAK_BEAR,0.4831084888047077,EXTREME,0.96,ACCUMULATION,0.32350979668702906,2,-0.2121258872233711,2.0,False,28.20315824572041,39.754098360655696,1.1538048728131374,-0.04985337243401757,-0.4021538126950072,-0.08216090536342054
2025-10-30 11:00:00,STRONG_BEAR,0.5453746495384818,EXTREME,0.92,MARKDOWN,0.4623437739467987,2,-0.40314377394679873,1.0,False,31.244493210498337,33.467741935483886,1.1331901181525235,-0.05449189985272456,-0.4658594348669968,-0.5
2025-10-30 12:00:00,STRONG_BEAR,0.5646888752186681,EXTREME,0.92,ACCUMULATION,0.33705361390599975,0,-0.23984051072581491,2.0,False,34.58227209104753,33.877551020408106,1.1309523809523798,-0.05547373588610714,-0.4377323086163856,-0.11986896819815163
2025-10-30 13:00:00,STRONG_BEAR,0.6711546321577604,EXTREME,0.92,MARKDOWN,0.5049412400710483,2,-0.4457412400710483,3.0,False,38.49780820689501,29.020979020979,1.214024071166928,-0.07805596465390278,-0.5723531001776208,-0.5
2025-10-30 14:00:00,STRONG_BEAR,0.7674454663736628,EXTREME,0.98,MARKDOWN,0.5671552239813097,2,-0.49235522398130965,4.0,False,42.60014363970258,29.432624113475157,1.1947584789311403,-0.0918016691212568,-0.6828880599532741,-0.5
2025-10-30 15:00:00,STRONG_BEAR,0.7998894752723089,EXTREME,0.98,MARKDOWN,0.5688699450113232,2,-0.4940699450113232,5.0,False,45.6302044008155,27.142857142857096,1.2033323048441824,-0.0942562592047129,-0.6871748625283078,-0.5
2025-10-30 16:00:00,STRONG_BEAR,0.8609648124246615,EXTREME,0.98,MARKDOWN,0.5866054760572469,2,-0.5118054760572469,6.0,False,49.52079673531029,24.41471571906348,1.2183383991894619,-0.09438648782911072,-0.7315136901431172,-0.5
2025-10-30 17:00:00,STRONG_BEAR,0.8869746220021073,EXTREME,0.98,MARKDOWN,0.6035796976016858,2,-0.5287796976016859,7.0,False,54.630340552837325,19.285714285714178,1.24921102461603,-0.09388971684053654,-0.7739492440042146,-0.5
2025-10-30 18:00:00,STRONG_BEAR,0.8897631262124268,EXTREME,0.975,MARKDOWN,0.6043105009699414,2,-0.5308105009699414,8.0,False,59.48057563583995,19.354838709677324,1.2868604772324663,-0.09935419771485346,-0.7795262524248535,-0.5
2025-10-30 19:00:00,STRONG_BEAR,0.8896765360299311,EXTREME,0.98,MARKDOWN,0.605741228823945,2,-0.5309412288239449,9.0,False,62.570886340363856,21.86234817813755,1.1610389610389587,-0.10851169736187156,-0.7793530720598623,-0.5
2025-10-30 20:00:00,STRONG_BEAR,0.93436397517873,EXTREME,0.935,MARKDOWN,0.627991180142984,0,-0.564891180142984,10.0,False,66.16366444452534,7.407407407407277,1.1151188782767707,-0.12400398406374495,-0.8687279503574601,-0.5
2025-10-30 21:00:00,STRONG_BEAR,0.8876440472557112,EXTREME,0.925,MARKDOWN,0.587615237804569,2,-0.527115237804569,11.0,False,70.13689196223353,18.77256317689522,1.140456182472987,-0.10657370517928273,-0.7752880945114226,-0.5
2025-10-30 22:00:00,STRONG_BEAR,0.895155690495351,EXTREME,0.945,MARKDOWN,0.5996245523962808,2,-0.5339245523962808,12.0,False,72.59252036744172,15.730337078651644,1.1404133998574473,-0.10358565737051785,-0.790311380990702,-0.5
2025-10-30 23:00:00,STRONG_BEAR,0.8872232600294866,EXTREME,0.935,MARKDOWN,0.5902786080235893,2,-0.5271786080235893,13.0,False,75.18006782069897,19.84435797665364,1.129870129870129,-0.09910358565737044,-0.7744465200589732,-0.5
2025-10-31 00:00:00,STRONG_BEAR,0.8738701012586879,ELEVATED,0.885,MARKDOWN,0.5645960810069504,2,-0.5144960810069503,14.0,False,76.86317245191681,22.175732217573156,1.131698073481419,-0.09810756972111549,-0.7477402025173758,-0.5
2025-10-31 01:00:00,STRONG_BEAR,0.7587101063050732,ELEVATED,0.8725,MARKDOWN,0.46871808504405854,2,-0.42186808504405854,15.0,False,77.23291620434004,28.51063829787229,1.132660569746662,-0.0911354581673306,-0.5174202126101463,-0.5
2025-10-31 02:00:00,WEAK_BEAR,0.5168094513181776,ELEVATED,0.875,ACCUMULATION,0.2759475610545421,1,-0.22844756105454211,1.0,False,76.98134091984835,32.7935222672065,1.1435865374596226,-0.08416334661354571,-0.0336189026363552,-0.5
2025-10-31 03:00:00,WEAK_BEAR,0.5141228782562417,EXTREME,0.915,ACCUMULATION,0.2857983026049934,1,-0.22789830260499339,2.0,False,75.36505927396003,37.15596330275224,1.0577221475121543,-0.09262948207171312,-0.0282457565124834,-0.5
2025-10-31 04:00:00,WEAK_BEAR,0.5004433868678232,ELEVATED,0.84,ACCUMULATION,0.25235470949425853,1,-0.21395470949425857,3.0,False,73.1886890324238,43.814432989690765,0.9867398736144206,-0.09063745019920304,-0.0008867737356463845,-0.5
2025-10-31 05:00:00,SIDEWAYS,0.5388635919644759,NORMAL,0.75,ACCUMULATION,0.25609087357158067,1,-0.17890912642841933,1.0,False,69.76284540597942,49.51456310679613,0.9700494030465214,-0.0821713147410358,0.07772718392895175,-0.5
2025-10-31 06:00:00,SIDEWAYS,0.5560891086471945,NORMAL,0.74,ACCUMULATION,0.2668712869177556,1,-0.16472871308224443,2.0,False,64.81158490177772,52.849740932642476,0.9095580678314499,-0.08665338645418319,0.11217821729438895,-0.5
2025-10-31 07:00:00,SIDEWAYS,0.5798649386953793,NORMAL,0.73,ACCUMULATION,0.2828919509563034,1,-0.1453080490436966,3.0,False,59.37444601744697,54.27135678391964,0.8909370199692792,-0.08316733067729075,0.15972987739075845,-0.5
2025-10-31 08:00:00,SIDEWAYS,0.5641264562355208,NORMAL,0.705,ACCUMULATION,0.26280116498841666,1,-0.1568988350115833,4.0,False,54.00574476120078,52.94117647058825,0.8470695970695986,-0.0911354581673306,0.1282529124710417,-0.5
2025-10-31 09:00:00,SIDEWAYS,0.6252020895611754,NORMAL,0.67,ACCUMULATION,0.30990489112428604,1,-0.09789510887571398,5.0,False,48.90709756558179,61.052631578947306,0.804900273362358,-0.08715139442231076,0.2722622278107151,-0.5
2025-10-31 10:00:00,SIDEWAYS,0.6471449309371146,NORMAL,0.615,ACCUMULATION,0.32886676394614833,1,-0.06023323605385165,6.0,False,46.66864760044292,69.46107784431132,0.733508700930799,-0.09163346613545817,0.3609169098653709,-0.5
2025-10-31 11:00:00,SIDEWAYS,0.6061705133908393,COMPRESSED,0.465,ACCUMULATION,0.2927371890078114,1,-0.06636281099218859,7.0,False,44.0874027131075,61.940298507462664,0.6574271499644648,-0.09063745019920304,0.33059297251952857,-0.5
2025-10-31 12:00:00,SIDEWAYS,0.6457839494941073,COMPRESSED,0.285,ACCUMULATION,0.39749906284390346,1,-0.008400937156096572,8.0,False,41.70351209392281,66.4473684210526,0.6777711084433781,-0.07868525896414334,0.45749765710975854,-0.5
2025-10-31 13:00:00,SIDEWAYS,0.5829066871160182,COMPRESSED,0.33,ACCUMULATION,0.3503841402400636,1,-0.04381585975993643,9.0,False,39.617651181593885,58.22784810126586,0.7022471910112358,-0.08615537848605563,0.3734603506001589,-0.5
2025-10-31 14:00:00,SIDEWAYS,0.5851048586469508,COMPRESSED,0.38,ACCUMULATION,0.3570943266714675,1,-0.0241056733285325,10.0,False,37.12369503076165,60.00000000000004,0.7072878136559031,-0.08167330677290822,0.4277358166786687,-0.5
2025-10-31 15:00:00,SIDEWAYS,0.5816589277048492,COMPRESSED,0.41,ACCUMULATION,0.36553766194979853,1,-0.007862338050201442,11.0,False,34.598685026760094,57.692307692307644,0.6989725350721201,-0.07918326693227092,0.4713441548744964,-0.5
2025-10-31 16:00:00,SIDEWAYS,0.5324901494818941,COMPRESSED,0.4125,ACCUMULATION,0.3464137980284453,1,-0.02633620197155473,12.0,False,31.978540194633748,46.34146341463411,0.7118311242022584,-0.09013944223107564,0.42540949507111314,-0.5
2025-10-31 17:00:00,SIDEWAYS,0.41787143959452655,EXTREME,0.4875,ACCUMULATION,0.2525986814810619,1,-0.10065131851893808,13.0,False,29.431058774319915,41.988950276243095,0.7293080054274085,-0.10707171314741029,0.24712170370265482,-0.5
2025-10-31 18:00:00,SIDEWAYS,0.28886048717685997,EXTREME,0.57,ACCUMULATION,0.1756115992428276,1,-0.19818840075717237,14.0,False,28.309598812332542,39.560439560439455,0.745977571916138,-0.10956175298804778,0.011528998107069074,-0.5
2025-10-31 19:00:00,WEAK_BEAR,0.38245900989699105,EXTREME,0.59,ACCUMULATION,0.2518530105811238,2,-0.2784530105811238,1.0,False,28.88927466705863,37.49999999999993,0.7546986074593437,-0.10408366533864542,-0.18713252645280953,-0.5
2025-10-31 20:00:00,SIDEWAYS,0.42817149693089673,NORMAL,0.59,ACCUMULATION,0.2913610643227832,1,-0.08923893567721677,1.0,False,28.522016652741772,48.469387755102076,0.8465066354410612,-0.08964143426294807,0.2859026608069581,-0.5
2025-10-31 21:00:00,SIDEWAYS,0.3675705488136753,NORMAL,0.725,ACCUMULATION,0.2870366015716324,1,-0.13946339842836758,2.0,False,28.064979684913475,42.51207729468601,0.905648792468276,-0.09860557768924288,0.17384150392908107,-0.5
2025-10-31 22:00:00,SIDEWAYS,0.375672078753694,ELEVATED,0.755,ACCUMULATION,0.3067626134286981,1,-0.1299373865713019,3.0,False,27.534381196782135,47.1794871794872,0.8935102936565996,-0.09661354581673297,0.20065653357174523,-0.5
2025-10-31 23:00:00,SIDEWAYS,0.40788780616612075,NORMAL,0.695,ACCUMULATION,0.31325075821213333,1,-0.10304924178786665,4.0,False,27.6949358400954,46.35416666666674,0.9027851318436944,-0.09186220668996505,0.2618768955303334,-0.5
2025-11-01 00:00:00,SIDEWAYS,0.38358076348716486,NORMAL,0.69,ACCUMULATION,0.3157341971907547,1,-0.09886580280924528,5.0,False,24.766301699872145,48.633879781420845,0.8861840700405721,-0.08958958958958954,0.2718354929768868,-0.5
2025-11-01 01:00:00,SIDEWAYS,0.32720729033759544,NORMAL,0.67,ACCUMULATION,0.29116202931535723,1,-0.1166379706846428,6.0,False,21.450475369339895,47.54098360655737,0.8955223880597019,-0.08967935871743482,0.22540507328839304,-0.5
2025-11-01 02:00:00,SIDEWAYS,0.2915367857953025,NORMAL,0.68,ACCUMULATION,0.2959286559845534,1,-0.1152713440154466,7.0,False,17.662596581461077,42.1686746987951,0.8662961752206602,-0.08617234468937887,0.2298216399613835,-0.5
2025-11-01 03:00:00,SIDEWAYS,0.28129441110444775,NORMAL,0.61,ACCUMULATION,0.2960819102189862,1,-0.09131808978101379,8.0,False,13.994202333071495,49.68944099378877,0.8565955117679263,-0.08116232464929864,0.28270477554746554,-0.5
2025-11-01 04:00:00,SIDEWAYS,0.27768039067829275,NORMAL,0.5775,ACCUMULATION,0.3049625397298049,1,-0.07138746027019506,9.0,False,11.303971601603655,49.05660377358487,0.8362773239125636,-0.07765531062124252,0.32928134932451236,-0.5
2025-11-01 05:00:00,SIDEWAYS,0.2504169220655759,NORMAL,0.53,ACCUMULATION,0.2797383382749762,1,-0.08046166172502381,10.0,False,9.949399922185567,47.40259740259745,0.8063616071428574,-0.0720766129032258,0.3018458456874405,-0.5
2025-11-01 06:00:00,SIDEWAYS,0.2572123428003582,COMPRESSED,0.42,ACCUMULATION,0.3070151336740642,1,-0.06378486632593579,11.0,False,9.094342570777794,52.142857142857096,0.7665094339622645,-0.07564296520423601,0.3325378341851606,-0.5
2025-11-01 07:00:00,SIDEWAYS,0.3302461659803992,COMPRESSED,0.2775,ACCUMULATION,0.3912649684984202,1,-0.016585031501579826,12.0,False,11.210245535737396,69.44444444444443,0.7237778832463222,-0.07463439233484605,0.43628742124605047,-0.5
2025-11-01 08:00:00,WEAK_BULL,0.3738678326311462,COMPRESSED,0.205,ACCUMULATION,0.41383068081018515,1,0.008258515037005613,1.0,True,14.338599899690378,76.47058823529412,0.7398611618560479,-0.06656580937972753,0.4609636672684848,-0.46981737967597076
2025-11-01 09:00:00,WEAK_BULL,0.4147462390679305,COMPRESSED,0.205,ACCUMULATION,0.4217379283157355,1,0.028004066541143735,2.0,True,16.803839748107816,75.0,0.6988916256157636,-0.06454866364094794,0.4934156831737047,-0.45290551682084534
2025-11-01 10:00:00,WEAK_BULL,0.41842108490145796,COMPRESSED,0.19,ACCUMULATION,0.3963842779062099,1,0.005474407293301543,3.0,True,20.54281682041822,66.66666666666653,0.6004230960676953,-0.054989816700611094,0.42598583339455154,-0.44329981516129763
2025-11-01 11:00:00,WEAK_BULL,0.5174776189542223,COMPRESSED,0.125,ACCUMULATION,0.45744459451245767,1,0.06657051105446092,4.0,True,24.346156338043418,86.30136986301352,0.5957606923366358,-0.04166666666666678,0.5480321111475762,-0.4191058335114239
2025-11-01 12:00:00,WEAK_BULL,0.5835971021930229,COMPRESSED,0.125,ACCUMULATION,0.4748997708730743,1,0.09252285724398567,5.0,True,28.321002090297753,86.11111111111096,0.604736575481256,-0.031152647975077954,0.6007741625800908,-0.4069670194701266
2025-11-01 13:00:00,STRONG_BULL,0.6504401854199224,COMPRESSED,0.13,ACCUMULATION,0.4119295253166415,1,0.32612543256511256,1.0,True,31.3262930955887,85.71428571428557,0.5914877202005911,-0.028586278586278442,0.674354508928071,0.10395907248471038
2025-11-01 14:00:00,WEAK_BULL,0.6290133448195799,COMPRESSED,0.125,ACCUMULATION,0.3771961277043474,1,0.287802923685168,1.0,True,32.854367011722296,74.99999999999977,0.6403721167325084,-0.01011714589989357,0.6009393494047139,0.08106795980820608
2025-11-01 15:00:00,WEAK_BULL,0.6121755767789734,COMPRESSED,0.17,ACCUMULATION,0.3258931220423131,1,0.24593985509205835,2.0,True,35.04844231626268,68.96551724137912,0.6879526003949954,-0.010165864098448435,0.5233823072326931,0.0584673304974528
2025-11-01 16:00:00,WEAK_BULL,0.6173131553151334,COMPRESSED,0.185,ACCUMULATION,0.32218800211508863,1,0.2495362787527208,3.0,True,36.73841900623934,70.96774193548374,0.7156359708344575,-0.003210272873194343,0.4998579305054801,0.09248276637632188
2025-11-01 17:00:00,STRONG_BULL,0.6558038103417898,COMPRESSED,0.195,ACCUMULATION,0.3380168990722513,1,0.2691557017421238,1.0,True,38.68031965134976,69.31818181818167,0.7108680792891301,-0.0005350454788657871,0.5380012276565842,0.10438802669872528
2025-11-01 18:00:00,WEAK_BULL,0.6105989201674337,COMPRESSED,0.18,ACCUMULATION,0.2912356669838176,1,0.21538135352145943,1.0,True,39.41006609538186,58.695652173913004,0.7303606374056457,-0.006420545746388496,0.43299651842723014,0.07345686537641835
2025-11-01 19:00:00,WEAK_BULL,0.6228773948192842,COMPRESSED,0.1925,ACCUMULATION,0.3006080446726299,1,0.22990719824178923,2.0,True,39.71141648628443,61.99999999999988,0.7305194805194803,-0.0021401819154629586,0.4515264599128798,0.09249153569159319
2025-11-01 20:00:00,WEAK_BULL,0.6343771879842427,COMPRESSED,0.18,ACCUMULATION,0.30541897995555556,1,0.23092949993963496,3.0,True,40.52679129800958,66.6666666666668,0.7361516034985416,-0.0026752273943285556,0.45821855000829387,0.0871051998407935
2025-11-01 21:00:00,WEAK_BULL,0.6280051213371627,COMPRESSED,0.175,ACCUMULATION,0.30756907723011667,1,0.23216338186093524,4.0,True,39.952241716508645,67.02127659574474,0.7493289591410666,-0.0010700909577313843,0.45696540834415245,0.0909430463081856
2025-11-01 22:00:00,WEAK_BULL,0.3734955436264082,COMPRESSED,0.1725,ACCUMULATION,0.12553019931925244,1,0.044696124521915966,5.0,True,35.55800139873309,50.0,0.764759865402262,-0.009630818619582648,0.03583105927815458,0.04315925202663532
2025-11-01 23:00:00,SIDEWAYS,0.3322856458163082,COMPRESSED,0.17,ACCUMULATION,0.12923315719463954,1,0.02762420281840075,1.0,False,31.84177850442804,52.52525252525257,0.793212312549328,-0.004815409309791324,-0.0277357215440557,0.06379622859005758
2025-11-02 00:00:00,WEAK_BULL,0.38387161437277384,COMPRESSED,0.18,ACCUMULATION,0.20236851043311263,1,0.12860302863369902,1.0,True,28.629041958358208,57.657657657657744,0.7967337878547637,0.0,0.19516238957838344,0.09434518200586411
2025-11-02 01:00:00,WEAK_BULL,0.3301046759049295,COMPRESSED,0.1825,ACCUMULATION,0.17864007084733446,1,0.10388852255822138,2.0,True,25.51112812615873,52.29357798165141,0.7684344640866366,-0.0026695141484250244,0.14998678928668432,0.0779845171088691
